date,open,high,low,close,volume
2025-09-22,21500.0,21750.0,21497.0,21500.0,56943577.0
2025-09-23,21493.0,21694.0,21493.0,21494.0,369271.0
2025-09-24,21484.0,21788.0,21483.0,21583.0,30129729.0
2025-09-27,21769.0,21780.0,21492.0,21668.0,6615669.0
2025-09-28,21888.0,23150.0,21627.0,22300.0,14132732.0
2025-09-29,22390.0,22480.0,21554.0,21971.0,5307045.0
2025-09-30,21551.0,21950.0,21450.0,21672.0,16793364.0
2025-10-01,21460.0,21939.0,21448.0,21550.0,71684649.0
2025-10-04,21889.0,23060.0,21520.0,22131.0,25325112.0
2025-10-05,22015.0,22298.0,21706.0,22137.0,7006168.0
2025-10-06,22090.0,22194.0,21569.0,21630.0,19977301.0
2025-10-07,21602.0,22198.0,21602.0,22039.0,24959632.0
2025-10-08,22000.0,22187.0,21770.0,21830.0,3410254.0
2025-10-11,21970.0,21980.0,21680.0,21714.0,11887007.0
2025-10-12,21707.0,21884.0,21679.0,21680.0,10863277.0
2025-10-13,21683.0,21825.0,21670.0,21670.0,3026951.0
2025-10-14,21682.0,21790.0,21669.0,21669.0,2125060.0
2025-10-15,21677.0,21795.0,21676.0,21678.0,10362897.0
2025-10-18,21679.0,21840.0,21673.0,21734.0,22171180.0
2025-10-19,21678.0,21770.0,21672.0,21690.0,3697839.0
2025-10-20,21997.0,21997.0,21662.0,21663.0,6746763.0
2025-10-21,21671.0,21800.0,21670.0,21748.0,3187717.0
2025-10-22,21667.0,21717.0,21658.0,21658.0,1301825.0
2025-10-25,21695.0,21980.0,21692.0,21911.0,1561942.0
2025-10-26,22040.0,22140.0,21658.0,21838.0,12032562.0
2025-10-27,21718.0,21920.0,21699.0,21773.0,8375745.0
2025-10-28,21810.0,22490.0,21810.0,21900.0,5192705.0
2025-10-29,21833.0,21979.0,21810.0,21960.0,1900130.0
2025-11-01,21780.0,21980.0,21710.0,21710.0,993792.0
2025-11-02,21870.0,21886.0,21709.0,21740.0,2686304.0
2025-11-03,21782.0,21909.0,21700.0,21786.0,15288743.0
2025-11-04,21827.0,21881.0,21821.0,21840.0,2651855.0
2025-11-05,21843.0,21843.0,21826.0,21840.0,604886.0
2025-11-08,21989.0,21989.0,21818.0,21820.0,11166870.0
2025-11-09,21610.0,22820.0,21610.0,21849.0,20301842.0
2025-11-10,21715.0,21881.0,21702.0,21702.0,610099.0
2025-11-11,21884.0,21886.0,21747.0,21886.0,1598076.0
2025-11-12,22221.0,22221.0,21851.0,21866.0,8537185.0
2025-11-15,21876.0,21946.0,21875.0,21880.0,1763382.0
2025-11-16,21960.0,21997.0,21450.0,21684.0,15325665.0
2025-11-17,21844.0,21948.0,21827.0,21948.0,13796774.0
2025-11-18,21996.0,21997.0,21844.0,21909.0,2172699.0
2025-11-19,21846.0,22200.0,21843.0,21844.0,537379.0
2025-11-22,21845.0,22180.0,21844.0,21863.0,1033514.0
2025-11-23,21870.0,21999.0,21862.0,21908.0,2271105.0
2025-11-25,21873.0,22097.0,21872.0,21872.0,1472547.0
2025-11-26,21860.0,21900.0,21808.0,21871.0,3564353.0
2025-11-29,21890.0,21916.0,21848.0,21895.0,5972789.0
2025-11-30,21950.0,21950.0,21849.0,21935.0,5700737.0
2025-12-01,22218.0,22218.0,21876.0,21996.0,3151453.0
2025-12-02,21989.0,22151.0,21860.0,22142.0,2134519.0
2025-12-03,22192.0,22192.0,21896.0,22130.0,26884453.0
2025-12-06,22221.0,22249.0,22012.0,22223.0,11012435.0
2025-12-07,22053.0,22100.0,21995.0,21995.0,2003740.0
2025-12-08,22207.0,22210.0,21955.0,21966.0,5452370.0
2025-12-09,21924.0,22050.0,21921.0,21921.0,1734388.0
2025-12-10,22100.0,22100.0,21946.0,21959.0,3798449.0
2025-12-13,22194.0,22195.0,21958.0,21959.0,10089548.0
2025-12-14,22150.0,22150.0,21965.0,22040.0,1334931.0
2025-12-15,21940.0,22587.0,21939.0,22482.0,10647435.0
2025-12-16,22670.0,23790.0,22670.0,23555.0,278006927.0
2025-12-17,24295.0,25267.0,23910.0,25267.0,320577028.0
2025-12-20,26300.0,26580.0,25356.0,25897.0,167298142.0
2025-12-21,26765.0,26900.0,25935.0,25988.0,131920784.0
2025-12-22,26255.0,26255.0,25100.0,25720.0,125839112.0
2025-12-23,25820.0,27300.0,25311.0,27200.0,110625328.0
2025-12-24,27205.0,27681.0,26229.0,26590.0,149683137.0
2025-12-27,27005.0,27249.0,26402.0,26650.0,84872028.0
2025-12-28,26650.0,26700.0,26000.0,26061.0,51629474.0
2025-12-29,26300.0,26318.0,24836.0,25357.0,83639531.0
2025-12-30,25499.0,26552.0,25211.0,26089.0,127554172.0
2025-12-31,26310.0,27666.0,25800.0,27086.0,196910431.0
2026-01-04,27119.0,28138.0,26611.0,27900.0,190729281.0
2026-01-05,30347.0,30347.0,30347.0,30347.0,24717223.0
2026-01-06,31500.0,32000.0,30700.0,30920.0,251876036.0
2026-01-07,31201.0,31201.0,29520.0,30011.0,150834148.0
2026-01-10,29550.0,30200.0,28501.0,28905.0,129317399.0
2026-01-11,29800.0,30598.0,29723.0,29950.0,75377254.0
2026-01-12,30300.0,30500.0,28758.0,29130.0,142291873.0
2026-01-13,29432.0,29998.0,28689.0,29574.0,126069108.0
2026-01-14,29410.0,30000.0,28584.0,28585.0,103573078.0
2026-01-18,29230.0,29998.0,28958.0,29590.0,84760323.0
2026-01-19,29790.0,29900.0,29141.0,29500.0,62608251.0
2026-01-20,29502.0,29799.0,29346.0,29559.0,122477649.0
2026-01-21,29506.0,29600.0,29354.0,29359.0,53390792.0
2026-01-24,29498.0,29498.0,28774.0,28870.0,47842009.0
2026-01-25,28847.0,28950.0,28501.0,28614.0,26750576.0
2026-01-26,28515.0,28515.0,27920.0,27964.0,27015608.0
2026-01-27,27580.0,29795.0,27580.0,29358.0,45439470.0
2026-01-28,29740.0,30345.0,29331.0,29401.0,56079553.0
2026-01-31,29850.0,30184.0,28409.0,29400.0,38132887.0
2026-02-01,30000.0,31111.0,29634.0,30993.0,65096859.0
2026-02-02,30800.0,31399.0,30374.0,30374.0,49656853.0
2026-02-03,30890.0,30897.0,30033.0,30399.0,44176016.0
2026-02-07,31100.0,31730.0,30560.0,31582.0,73867222.0
2026-02-08,31800.0,31800.0,30298.0,30505.0,68347608.0
2026-02-09,30790.0,31090.0,30310.0,30541.0,33845884.0
2026-02-10,30862.0,30973.0,30530.0,30700.0,21594327.0
2026-02-14,30750.0,31197.0,30350.0,30401.0,28088019.0
2026-02-15,30656.0,30656.0,30042.0,30250.0,21245381.0
2026-02-16,30202.0,30776.0,30202.0,30683.0,26269934.0
2026-02-17,30600.0,30800.0,30005.0,30174.0,22090115.0
2026-02-18,30300.0,30470.0,29909.0,30092.0,24888435.0
2026-02-21,30394.0,30666.0,29809.0,29840.0,28338708.0
2026-02-22,30148.0,30550.0,29610.0,30527.0,104083520.0
2026-02-23,30960.0,30960.0,30302.0,30452.0,38066014.0
2026-02-24,30940.0,31050.0,30454.0,30910.0,44896936.0
2026-02-25,31142.0,32300.0,31067.0,32000.0,59694546.0
2026-03-15,32098.0,35000.0,29638.0,34180.0,62425340.0
2026-03-16,34510.0,36360.0,34510.0,36147.0,63049885.0
2026-03-17,36600.0,37950.0,34543.0,35811.0,81770262.0
2026-03-18,36199.0,37240.0,35500.0,36000.0,50234394.0
2026-03-25,36499.0,37397.0,35150.0,35500.0,56821411.0
2026-03-28,36400.0,37380.0,35461.0,35670.0,87625998.0
2026-03-29,35900.0,36076.0,35255.0,35929.0,32997769.0
2026-03-30,36000.0,37777.0,35811.0,37639.0,101190654.0
2026-03-31,37770.0,39920.0,37486.0,39400.0,140104465.0
2026-04-04,40300.0,42835.0,40211.0,42835.0,193004352.0
2026-04-05,44000.0,45898.0,42922.0,45264.0,275327901.0
2026-04-06,45819.0,45819.0,42082.0,43010.0,227845095.0
2026-04-07,43490.0,44685.0,42500.0,43140.0,189173416.0
2026-04-08,39204.0,39740.0,39204.0,39204.0,110935572.0
2026-04-11,39205.0,40682.0,38450.0,38811.0,153605377.0
2026-04-12,41567.0,43135.0,41550.0,43135.0,160617063.0
2026-04-13,46112.0,46877.0,44601.0,46689.0,325185674.0
2026-04-15,42011.0,45010.0,42011.0,42870.0,259339588.0
2026-04-18,42011.0,42870.0,40956.0,42044.0,232850971.0
2026-04-19,44000.0,45349.0,43900.0,44290.0,294168904.0
2026-04-20,45100.0,45700.0,43643.0,43649.0,207792233.0
2026-04-21,43696.0,43824.0,42460.0,42678.0,145970613.0
2026-04-22,43450.0,45093.0,43121.0,44371.0,219775312.0
2026-04-25,46400.0,46950.0,45422.0,45615.0,200318982.0
2026-04-26,45980.0,48180.0,45480.0,47969.0,356179210.0
2026-04-27,48920.0,50205.0,48342.0,49480.0,388814516.0
2026-04-28,50800.0,51785.0,50300.0,51188.0,342973392.0
2026-04-29,52499.0,53182.0,50322.0,50635.0,458964520.0
2026-05-02,51100.0,51600.0,50329.0,51130.0,246902602.0
2026-05-03,52040.0,55980.0,51960.0,54760.0,610657288.0
2026-05-04,54400.0,57352.0,51960.0,55600.0,721540070.0
2026-05-05,56330.0,57576.0,55641.0,56801.0,430415252.0
2026-05-06,54900.0,55870.0,51219.0,51889.0,442735224.0
2026-05-09,54010.0,55464.0,53500.0,54760.0,369611333.0
2026-05-10,55890.0,56247.0,54873.0,55210.0,281290262.0
2026-05-11,58001.0,58465.0,56780.0,57306.0,377220733.0
2026-05-12,57799.0,57850.0,56292.0,56842.0,246300600.0
2026-05-13,56600.0,56650.0,54983.0,55590.0,166823633.0
2026-05-16,57200.0,57220.0,56290.0,56582.0,147447467.0
2026-05-17,56400.0,56870.0,55756.0,56609.0,119896732.0
2026-05-18,57200.0,57370.0,55090.0,55143.0,182820099.0
2026-05-19,54700.0,54700.0,51400.0,53382.0,169697540.0
2026-05-20,52800.0,54275.0,52538.0,52888.0,105878407.0
2026-05-23,52799.0,52799.0,50400.0,50700.0,129180342.0
2026-05-24,47501.0,49480.0,46600.0,47671.0,164983269.0
2026-05-25,48493.0,50367.0,48490.0,49930.0,127078872.0
2026-05-26,50550.0,50888.0,48880.0,49124.0,75504292.0
2026-05-30,48000.0,51187.0,47750.0,50198.0,136836130.0
2026-05-31,50200.0,51500.0,50200.0,51449.0,84844080.0
2026-06-01,52835.0,53136.0,51999.0,52950.0,108716023.0
2026-06-02,53200.0,53489.0,51578.0,51600.0,97525975.0
2026-06-03,52550.0,52550.0,51245.0,51592.0,64538420.0
2026-06-06,51578.0,51578.0,50361.0,50377.0,73265352.0
2026-06-07,50260.0,51900.0,50260.0,51508.0,55607064.0
2026-06-08,53005.0,55370.0,52001.0,52410.0,196832627.0
2026-06-09,51800.0,52460.0,51280.0,51390.0,106566085.0
2026-06-10,51600.0,51600.0,50277.0,51196.0,73043522.0
2026-06-13,48712.0,49922.0,47950.0,48310.0,133668386.0
