date,open,high,low,close,volume
2023-07-04,25299.0,25299.0,24900.0,25040.0,2716628.0
2023-07-05,25001.0,25139.0,24964.0,25139.0,1338221.0
2023-07-08,25128.0,25189.0,24970.0,25060.0,1501570.0
2023-07-09,24810.0,24949.0,24799.0,24819.0,1054408.0
2023-07-10,24770.0,24770.0,24406.0,24552.0,1101891.0
2023-07-11,24360.0,24360.0,24060.0,24140.0,863240.0
2023-07-12,24050.0,24380.0,23900.0,24175.0,1393602.0
2023-07-15,24200.0,24440.0,24110.0,24345.0,2904134.0
2023-07-16,24000.0,24100.0,23802.0,23980.0,6459227.0
2023-07-17,23930.0,24260.0,23911.0,24103.0,5065202.0
2023-07-18,24370.0,24500.0,24022.0,24022.0,10204736.0
2023-07-19,24000.0,24090.0,23873.0,23874.0,8015099.0
2023-07-22,24000.0,24089.0,23781.0,23830.0,6209385.0
2023-07-23,23700.0,23830.0,23336.0,23760.0,2244632.0
2023-07-24,23948.0,24070.0,23429.0,23990.0,4052074.0
2023-07-25,24081.0,24500.0,24070.0,24411.0,2910124.0
2023-07-26,24900.0,25000.0,24770.0,24854.0,1879257.0
2023-07-29,24854.0,24855.0,24410.0,24835.0,1470939.0
2023-07-30,24999.0,24999.0,24275.0,24375.0,3099478.0
2023-07-31,24887.0,25289.0,24401.0,25040.0,4502583.0
2023-08-01,25400.0,27210.0,25400.0,26303.0,7061357.0
2023-08-05,26755.0,26755.0,25570.0,25799.0,6984615.0
2023-08-06,26000.0,26000.0,25352.0,25422.0,5246724.0
2023-08-07,25422.0,25800.0,24990.0,25000.0,9439845.0
2023-08-08,24989.0,25079.0,24750.0,25020.0,11748106.0
2023-08-09,25190.0,25550.0,25032.0,25320.0,4101409.0
2023-08-12,24499.0,24499.0,24001.0,24450.0,6769647.0
2023-08-13,25354.0,25360.0,24730.0,25200.0,5887425.0
2023-08-14,25597.0,25597.0,25100.0,25200.0,2131751.0
2023-08-15,25200.0,25389.0,25000.0,25060.0,839764.0
2023-08-16,25141.0,25278.0,25002.0,25100.0,1012839.0
2023-08-19,25050.0,25050.0,24557.0,24749.0,1541634.0
2023-08-20,24502.0,24959.0,24502.0,24600.0,1147002.0
2023-08-21,24500.0,24500.0,24112.0,24398.0,2550848.0
2023-08-22,24800.0,24800.0,24300.0,24406.0,1344582.0
2023-08-23,24509.0,24677.0,24217.0,24677.0,1232936.0
2023-08-26,24950.0,24950.0,24310.0,24409.0,2273383.0
2023-08-27,24600.0,24930.0,24500.0,24620.0,1794283.0
2023-08-28,24750.0,24899.0,24651.0,24700.0,1011859.0
2023-08-29,24900.0,24900.0,24531.0,24606.0,2441649.0
2023-08-30,24748.0,24949.0,24500.0,24600.0,23488270.0
2023-09-02,24600.0,24600.0,24412.0,24429.0,1961791.0
2023-09-03,24810.0,25000.0,24499.0,24529.0,10586280.0
2023-09-04,24494.0,24560.0,24320.0,24330.0,33881653.0
2023-09-05,24441.0,24474.0,24202.0,24288.0,2977904.0
2023-09-09,24589.0,24589.0,24301.0,24383.0,9405271.0
2023-09-10,24364.0,24382.0,24202.0,24254.0,3574723.0
2023-09-11,24250.0,24266.0,24172.0,24230.0,3422576.0
2023-09-12,24200.0,24200.0,24013.0,24110.0,2076748.0
2023-09-13,24390.0,24390.0,24150.0,24320.0,2266973.0
2023-09-17,24500.0,24500.0,24124.0,24170.0,2940312.0
2023-09-18,24170.0,24178.0,23960.0,23980.0,1363170.0
2023-09-19,23923.0,24094.0,23850.0,23900.0,20677875.0
2023-09-20,23650.0,23837.0,23617.0,23795.0,19472751.0
2023-09-23,23900.0,23900.0,23602.0,23700.0,1124448.0
2023-09-25,23700.0,23700.0,23450.0,23513.0,5666788.0
2023-09-26,23598.0,23598.0,23310.0,23385.0,12640763.0
2023-09-27,23300.0,23300.0,23100.0,23222.0,8002537.0
2023-09-30,23030.0,23135.0,22900.0,23130.0,1991099.0
2023-10-01,23210.0,23368.0,23004.0,23271.0,868413.0
2023-10-02,23191.0,23382.0,23191.0,23295.0,988609.0
2023-10-04,23289.0,23295.0,23131.0,23249.0,899397.0
2023-10-07,23770.0,24100.0,23440.0,24100.0,11616107.0
2023-10-08,25110.0,25945.0,25100.0,25648.0,18957940.0
2023-10-09,26253.0,26740.0,25401.0,26000.0,43391679.0
2023-10-10,25018.0,25285.0,24402.0,24561.0,7959934.0
2023-10-11,24611.0,24999.0,24611.0,24801.0,38309044.0
2023-10-14,25302.0,25400.0,25030.0,25140.0,11021200.0
2023-10-15,24996.0,25149.0,24850.0,24921.0,5225475.0
2023-10-16,24598.0,24649.0,24401.0,24508.0,17357091.0
2023-10-17,24409.0,24900.0,24409.0,24870.0,2911569.0
2023-10-18,25480.0,25800.0,25155.0,25180.0,7663785.0
2023-10-21,25299.0,25299.0,24950.0,24980.0,4378051.0
2023-10-22,24990.0,25373.0,24990.0,25248.0,17539323.0
2023-10-23,25265.0,25300.0,25175.0,25229.0,3182628.0
2023-10-24,25149.0,25310.0,25149.0,25200.0,4203388.0
2023-10-25,25280.0,25454.0,25280.0,25399.0,4291999.0
2023-10-28,26432.0,26800.0,26129.0,26340.0,17506365.0
2023-10-29,25999.0,25999.0,25711.0,25760.0,8191971.0
2023-10-30,25699.0,25700.0,25430.0,25500.0,8344447.0
2023-10-31,25898.0,25898.0,25551.0,25637.0,4468941.0
2023-11-01,25605.0,25856.0,25586.0,25856.0,20786418.0
2023-11-04,25445.0,25445.0,25215.0,25400.0,12532903.0
2023-11-05,25420.0,25500.0,25341.0,25489.0,3429753.0
2023-11-06,25390.0,25390.0,25200.0,25220.0,4139414.0
2023-11-07,25097.0,25097.0,24850.0,25040.0,4256114.0
2023-11-08,24990.0,25214.0,24916.0,25190.0,8226574.0
2023-11-11,25189.0,25259.0,25100.0,25151.0,11200319.0
2023-11-12,25199.0,25249.0,25090.0,25178.0,2198512.0
2023-11-13,25129.0,25218.0,24880.0,25129.0,1444378.0
2023-11-14,25050.0,25051.0,24910.0,25020.0,1998615.0
2023-11-15,24950.0,25108.0,24950.0,25086.0,2745125.0
2023-11-18,25050.0,25094.0,24890.0,25070.0,2161600.0
2023-11-19,25039.0,25050.0,24900.0,24968.0,2375097.0
2023-11-20,24866.0,24866.0,24651.0,24813.0,3498000.0
2023-11-21,24888.0,24962.0,24831.0,24850.0,15762065.0
2023-11-22,24900.0,25099.0,24885.0,24953.0,2814841.0
2023-11-25,24935.0,25198.0,24935.0,25198.0,3450717.0
2023-11-26,25247.0,25247.0,25090.0,25111.0,2077763.0
2023-11-27,25110.0,25120.0,25014.0,25066.0,4800008.0
2023-11-28,25040.0,25150.0,25020.0,25060.0,1862603.0
2023-11-29,25082.0,25246.0,25032.0,25216.0,8708476.0
2023-12-02,25351.0,25929.0,25351.0,25646.0,14662436.0
2023-12-03,25896.0,25896.0,25653.0,25754.0,26172511.0
2023-12-04,25917.0,25917.0,25755.0,25810.0,6622779.0
2023-12-05,25600.0,25600.0,25473.0,25589.0,3273119.0
2023-12-06,25475.0,25549.0,25320.0,25441.0,8483517.0
2023-12-09,25251.0,25339.0,25122.0,25300.0,2579999.0
2023-12-10,25270.0,25370.0,25250.0,25370.0,2919503.0
2023-12-11,25299.0,25299.0,25150.0,25195.0,8081668.0
2023-12-12,25200.0,25289.0,25167.0,25212.0,1900079.0
2023-12-13,25210.0,25240.0,25120.0,25240.0,2431615.0
2023-12-16,25422.0,25580.0,25195.0,25195.0,9283975.0
2023-12-18,25260.0,25400.0,25160.0,25189.0,15849994.0
2023-12-19,25200.0,25200.0,25031.0,25180.0,8476180.0
