date,open,high,low,close,volume
2025-12-24,3770000.0,3780000.0,3660000.0,3771150.0,812680.0
2025-12-27,4090000.0,4093230.0,3915060.0,4093230.0,1335307.0
2025-12-28,4380000.0,4380000.0,3790000.0,4060000.0,718624.0
2025-12-29,3783500.0,3990000.0,3741070.0,3770000.0,897526.0
2025-12-30,3700000.0,4106880.0,3700000.0,4093990.0,3419245.0
2025-12-31,3909980.0,4109960.0,3909980.0,3970000.0,1504366.0
2026-01-04,4090000.0,4149990.0,4000000.0,4098960.0,690233.0
2026-01-05,4255000.0,4466870.0,4250000.0,4409990.0,633480.0
2026-01-06,4749930.0,4760000.0,4430000.0,4578030.0,669792.0
2026-01-07,4540010.0,4590010.0,4410010.0,4509000.0,499927.0
2026-01-10,4300000.0,4300000.0,4064000.0,4167000.0,267838.0
2026-01-11,4200010.0,4449000.0,4200010.0,4422770.0,340772.0
2026-01-12,4650020.0,4650020.0,4414000.0,4487990.0,710312.0
2026-01-13,4569970.0,4580000.0,4400540.0,4428850.0,473250.0
2026-01-14,4485000.0,4530000.0,4341010.0,4528000.0,537867.0
2026-01-18,4500000.0,4500000.0,4359900.0,4395930.0,293741.0
2026-01-19,4519230.0,4600000.0,4450000.0,4480040.0,1159394.0
2026-01-20,4575960.0,4595960.0,4485000.0,4520000.0,795392.0
2026-01-21,4591600.0,4816590.0,4573000.0,4680000.0,401986.0
2026-01-24,5052120.0,5052120.0,5052000.0,5052120.0,361455.0
2026-01-25,5405760.0,5405760.0,5370000.0,5405760.0,777375.0
2026-01-26,5783920.0,5783920.0,5783920.0,5783920.0,306099.0
2026-01-27,6188790.0,6188790.0,6188790.0,6188790.0,271239.0
2026-01-28,6622000.0,6622000.0,6622000.0,6622000.0,108829.0
2026-01-31,6158460.0,6158460.0,6158460.0,6158460.0,76970.0
2026-02-01,5727370.0,5727370.0,5727370.0,5727370.0,97016.0
2026-02-02,5326460.0,5326460.0,5326460.0,5326460.0,42947.0
2026-02-03,5163700.0,5689590.0,5163700.0,5565950.0,354529.0
2026-02-07,5045130.0,5200000.0,5045130.0,5150900.0,487289.0
2026-02-08,5319990.0,5445000.0,5210000.0,5302000.0,726603.0
2026-02-09,5699910.0,5699910.0,5580000.0,5675000.0,1448965.0
2026-02-10,5797000.0,5800800.0,5600800.0,5690990.0,1955121.0
2026-02-14,5350000.0,5560000.0,5281190.0,5544900.0,1012770.0
2026-02-15,5460000.0,5640000.0,5430000.0,5640000.0,1029012.0
2026-02-16,5500300.0,5559080.0,5452000.0,5473000.0,1074883.0
2026-02-17,5414990.0,5414990.0,4959390.0,5056870.0,778837.0
2026-02-18,5200000.0,5289670.0,4830000.0,5044000.0,826485.0
2026-02-21,5340000.0,5390000.0,5025000.0,5059920.0,692834.0
2026-02-22,5130000.0,5130000.0,4950000.0,5100040.0,1241185.0
2026-02-23,5114000.0,5289990.0,5050000.0,5275000.0,2126126.0
2026-02-24,5300000.0,5345480.0,5097010.0,5164950.0,2016328.0
2026-02-25,5330000.0,5399710.0,5165550.0,5187000.0,817785.0
2026-03-15,4761640.0,4761640.0,4761640.0,4761640.0,8970.0
2026-03-16,4285480.0,4285480.0,4285480.0,4285480.0,21173.0
2026-03-17,4110070.0,4494000.0,4110070.0,4494000.0,337824.0
2026-03-18,4520000.0,4749990.0,4520000.0,4700000.0,35770.0
2026-03-25,4172330.0,4539880.0,4172330.0,4528540.0,57111.0
2026-03-28,4444430.0,4521900.0,4444380.0,4468120.0,143858.0
2026-03-29,4499850.0,4499850.0,4281740.0,4290210.0,317166.0
2026-03-30,4200010.0,4200010.0,4082000.0,4091040.0,332946.0
2026-03-31,4110900.0,4199830.0,4078010.0,4095980.0,409252.0
2026-04-04,4080000.0,4210010.0,4000000.0,4100080.0,270247.0
2026-04-05,4060220.0,4149860.0,4040010.0,4050000.0,137685.0
2026-04-06,4090000.0,4090000.0,3972990.0,4000300.0,159955.0
2026-04-07,4020450.0,4284000.0,4020450.0,4150100.0,353701.0
2026-04-08,4160000.0,4259970.0,4160000.0,4211120.0,502.0
2026-04-11,4181380.0,4181380.0,4085060.0,4091250.0,272524.0
2026-04-12,4161000.0,4199790.0,4097000.0,4097000.0,307387.0
2026-04-13,4100000.0,4149240.0,3950000.0,3994410.0,271150.0
2026-04-15,4010050.0,4080000.0,3999010.0,3999560.0,413739.0
2026-04-18,4000000.0,4005700.0,3920360.0,3930000.0,301674.0
2026-04-19,4049990.0,4049990.0,3979990.0,4013450.0,488248.0
2026-04-20,4000000.0,4002900.0,3960000.0,3962000.0,388619.0
2026-04-21,3980000.0,3999890.0,3960000.0,3988900.0,290528.0
2026-04-22,4080870.0,4080870.0,3960010.0,3990000.0,432201.0
2026-04-25,4000000.0,4000000.0,3940100.0,3945510.0,567225.0
2026-04-26,3992000.0,4080000.0,3981200.0,4079970.0,759101.0
2026-04-27,4090000.0,4421820.0,4090000.0,4421820.0,604344.0
2026-04-28,4845660.0,4845660.0,4661060.0,4845660.0,1796103.0
2026-04-29,5228800.0,5228800.0,4862060.0,4864000.0,613535.0
2026-05-02,5205140.0,5390000.0,5000000.0,5119990.0,539663.0
2026-05-03,5251310.0,5355000.0,5190290.0,5320000.0,1144958.0
2026-05-04,5171200.0,5227000.0,5105500.0,5200090.0,849540.0
2026-05-05,5000000.0,5088690.0,4990000.0,5014970.0,1251.0
2026-05-06,5101300.0,5220000.0,4949810.0,5039990.0,426842.0
2026-05-09,5220000.0,5220000.0,5079810.0,5169650.0,1046130.0
2026-05-10,5230000.0,5230000.0,5029970.0,5041110.0,1058979.0
2026-05-11,5295000.0,5295000.0,5064020.0,5150800.0,700811.0
2026-05-12,5298000.0,5307000.0,5200000.0,5200000.0,1254559.0
2026-05-13,5299990.0,5806370.0,5280020.0,5805000.0,1770172.0
2026-05-16,5280000.0,5429990.0,5227000.0,5424990.0,1419412.0
2026-05-17,5400000.0,5490000.0,5325010.0,5446970.0,1110381.0
2026-05-18,5415000.0,5509960.0,5370050.0,5469990.0,1128418.0
2026-05-19,5453500.0,5499970.0,5281100.0,5288910.0,1469756.0
2026-05-20,5302000.0,5390000.0,5231000.0,5272080.0,983731.0
2026-05-23,5245300.0,5245300.0,5060000.0,5083000.0,885504.0
2026-05-24,4889000.0,5000000.0,4617480.0,4980150.0,1566693.0
2026-05-25,5054120.0,5180000.0,4900000.0,4999990.0,2730421.0
2026-05-26,5009990.0,5009990.0,4900000.0,4949970.0,1461350.0
2026-05-30,4836520.0,4949950.0,4830000.0,4835240.0,1967244.0
2026-05-31,4850000.0,4870000.0,4760110.0,4820000.0,1369589.0
2026-06-01,4900000.0,5039000.0,4890610.0,5037000.0,1129294.0
